Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 11 	 7	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.171962	4.894203	0.000000	0.000000	16.948825	23.380812	2.405736	2.432646			1.200000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000016		0.000000	0.000000	0.000000	0.000000						-0.000000		-31.482276	-0.806515							-1.022276						-0.000000	-0.000000		-6.152946		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.295881						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.405736	11.540801	-0.000000	9.909644	-0.000000	0.000001	-8.419386	6.152947	-0.000000	0.000000																																																					-20.855272	
 11 	 8	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.796873	22.679762	0.000000	0.000000	15.086405	18.076536	2.405736	2.432646			1.200000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-2.971843		0.000000	0.000000	0.000000	0.000000						-0.000000		-31.482276	-0.806515							-0.890368						-0.000000	-0.000000		-5.359010		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-10.819747						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.405736	0.167254	-0.000000	5.873122	-0.000000	0.000001	-0.000002	5.359011	-0.000000	0.000000																																																					-22.744574	
 11 	 9	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	1.792479	51.015645	0.000000	0.000000	14.649505	16.859244	2.405736	2.432646			1.200000	0.000000	0.000000	0.000000						-8.213973	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-2.971856		0.000000	0.000000	0.000000	0.000000						-0.000000		-31.482276	-0.806515							-0.824417						-0.000000	-0.000000		-4.962059		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297498						0.000000	0.000000	0.000000	-0.000000	-0.000001		-2.405736	0.000000	-0.000000	0.000001	-0.000000	0.000000	-8.564995	4.962059	-0.000000	0.000000																																																					-27.190718	
 11 	 10	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	2.669665	75.981161	0.000000	0.000000	12.934183	16.146406	2.405736	2.432646			1.200000	0.000000	0.000000	0.000000						-18.505212	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-2.971855		0.000000	0.000000	0.000000	0.000000						-0.000000		-31.482276	-0.806515							-0.923350						-0.000000	-0.000000		-5.557520		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232800		0.000000							-20.507289						0.000000	0.000000	0.000000	-0.000000	-0.483954		-2.405736	0.000000	-0.000000	0.000000	-0.000000	0.000000	-8.492265	5.557520	-0.000000	0.000000																																																					-30.361273	
 11 	 11	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	3.322344	94.557022	0.000000	0.000000	11.529967	15.417738	2.405736	2.432646			1.200000	0.000000	0.000000	0.000000						-24.541865	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-2.971855		0.000000	0.000000	0.000000	0.000000						-0.000000		-31.482276	-0.806515							-1.055252						-0.000000	-0.000000		-6.351422		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-2.405736	0.000000	-9.313045	0.000000	-0.000000	0.000000	-8.395296	6.351422	-0.000000	0.000000																																																					-32.072247	
 11 	 12	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	3.735924	106.327910	0.000000	0.000000	11.258136	15.048475	2.405736	2.432646			1.200000	0.000000	0.000000	0.000000						-24.541865	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-10.980791		0.000000	0.000000	0.000000	0.000000						-0.000000		-31.482276	-0.806515							-1.160780						-0.000000	-0.000000		-6.986585		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-2.405736	0.000000	-11.666660	0.000000	-0.000002	0.000000	-8.317716	6.986585	-0.000000	0.000000																																																					-33.225119	
 11 	 13	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	3.917650	111.499989	0.000000	0.000000	11.415934	14.861594	2.405736	2.432646			1.200000	0.000000	0.000000	0.000000						-24.541865	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-16.899859		0.000000	0.000000	0.000000	0.000000						-0.000000		-31.482276	-0.806515							-1.055252						-0.000000	-0.000000		-6.351422		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-2.405736	0.000000	-11.666659	0.000000	-0.000002	0.000000	-8.395296	6.351422	-0.000000	0.000000																																																					-32.658721	
 11 	 14	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	3.872927	110.227138	0.000000	0.000000	12.147888	15.506105	2.405736	2.432646			1.200000	0.000000	0.000000	0.000000						-24.541865	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-17.182002		0.000000	0.000000	0.000000	0.000000						-0.000048		-31.482276	-0.806515							-1.068444						-0.000000	-0.000000		-6.430826		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-2.405736	0.000000	-11.666660	0.000000	-0.000002	0.000000	-8.385598	6.430826	-0.000000	0.000000																																																					-32.431928	
 11 	 15	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	3.608265	102.694606	0.000000	0.000000	14.100138	18.843876	2.405736	2.432646			1.200000	0.000000	0.000000	0.000000						-24.541865	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-13.537729		0.000000	0.000000	0.000000	0.000000						-0.000000		-31.482276	-0.806515							-1.200352						-0.000000	-0.000000		-7.224762		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-2.405736	0.000000	-11.666659	0.000000	-0.000002	0.000000	-8.288625	7.224762	-0.000000	0.000000																																																					-33.534141	
 11 	 16	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	3.101407	88.268957	0.000000	0.000000	17.447183	24.955889	2.405736	2.432646			1.200000	0.000000	0.000000	0.000000						-24.541865	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-8.496731		0.000000	0.000000	0.000000	0.000000						-0.000000		-31.482276	-0.806515							-1.253117						-0.000000	-0.000000		-7.542343		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-2.405736	0.000000	-11.666660	0.000000	-0.000002	0.000000	-8.249835	7.542343	-0.000000	0.000000																																																					-33.087716	
 11 	 17	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	2.395292	68.172247	0.000000	0.000000	20.845817	30.884177	2.405736	2.432646			1.200000	0.000000	0.000000	0.000000						-24.541865	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-31.482276	-0.806515							-1.253117						-0.000000	-0.000000		-7.542343		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-2.405736	0.000000	-9.524534	0.000000	-0.000000	0.000000	-8.249835	7.542343	-0.000000	0.000000																																																					-32.250672	
 11 	 18	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	1.496217	42.583751	0.000000	0.000000	23.167408	35.636611	2.405736	2.432646			1.200000	0.000000	0.000000	0.000000						-20.694785	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-31.482276	-0.806515							-0.923350						-0.000000	-0.000000		-5.557520		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.050096		0.000000							-16.922526						0.000000	0.000000	0.000000	-0.000000	-0.104139		-2.405736	0.000000	-0.000000	0.000000	-0.000000	0.000000	-8.492265	5.557520	-0.000000	0.000000																																																					-30.443410	
 11 	 19	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.584913	16.647163	0.000000	0.000000	24.278400	37.145489	2.405736	2.432646			1.200000	0.000000	0.000000	0.000000						-4.704216	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-31.482276	-0.806515							-0.659534						-0.000000	-0.000000		-3.969647		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297483						0.000000	0.000000	0.000000	-0.000000	-0.000001		-2.405736	0.000000	-0.000000	0.000000	-0.000000	0.000000	-8.686210	3.969647	-0.000000	0.000000																																																					-28.055104	
 11 	 20	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.091598	2.606955	0.000000	0.000000	23.394816	33.832114	2.405736	2.432646			1.200000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-31.482276	-0.806515							-0.494577						-0.000000	-0.000000		-2.976796		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.296976						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.405736	0.147788	-0.000000	3.568210	-0.000000	0.000001	-0.000002	2.976796	-0.000000	0.000000																																																					-26.596509	
 11 	 21	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.761900	28.415716	2.405736	2.432646			1.200000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-31.482276	-0.806515							-0.329531						-0.000000	-0.000000		-1.983404		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297037						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.405736	1.925553	-0.000000	11.547494	-0.000000	0.000001	-0.000001	1.983405	-0.000000	0.000000																																																					-26.770677	
 11 	 22	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.478662	23.294027	2.405736	2.432646			1.200000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-31.482276	-0.806515							-0.211080						-0.000000	-0.000000		-1.270460		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.296578						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.405736	14.536590	-0.000000	4.765541	-0.000000	0.000001	-0.000001	1.270460	-0.000000	0.000000																																																					-26.313743	
 11 	 23	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.926027	20.147082	2.405736	2.432646			1.200000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-31.482276	-0.806515							-0.131925						-0.000000	-0.000000		-0.794038		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.295154						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.405736	15.117473	-0.000000	6.064018	-0.000000	0.000001	-0.000002	0.794038	-0.000000	0.000000																																																					-25.574103	
 11 	 24	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.025106	17.519657	2.405736	2.432646			1.200000	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-31.482276	-0.806515							-0.052770						-0.000000	-0.000000		-0.317615		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-7.871058						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.405736	15.168123	-0.000000	3.110464	-0.000000	0.000001	-0.000002	0.317615	-0.000000	0.000000																																																					-24.646102	
 12 	 1	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.447633	27.477188	1.720253	1.739496			1.200000	0.000000	0.000000	0.000000						-0.000025	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-1.090648		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-0.806515							-0.032953						-0.000000	-0.000000		-0.198340		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-15.796048						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.720253	3.404245	-0.000000	0.000000	-0.000001	0.000000	-8.004955	0.198341	-0.000000	0.000000																																																					-20.986894	
 12 	 2	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.606265	29.998112	1.720253	1.739496			1.200000	0.000000	0.000000	0.000000						-0.000166	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-4.905147		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-0.806515							-0.013192						-0.000000	-0.000000		-0.079404		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-12.907250						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.720253	0.001629	-0.000000	0.000000	-0.000001	0.000000	-9.161170	0.079404	-0.000000	0.000000																																																					-20.201539	
 12 	 3	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.264905	30.702220	1.720253	1.739496			1.200000	0.000000	0.000000	0.000000						-0.000029	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-15.456599		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-0.806515							-0.006568						-0.000000	-0.000000		-0.039533		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297554						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.720253	1.703130	-0.000000	0.000000	-0.000001	0.000000	-3.801632	0.039534	-0.000000	0.000000																																																					-19.690330	
 12 	 4	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.655876	31.234948	1.720253	1.739496			1.200000	0.000000	0.000000	0.000000						-0.000034	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-15.528903		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-0.806515							-0.079155						-0.000000	-0.000000		-0.476423		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297531						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.720253	1.702856	-0.000000	0.000000	-0.000001	0.000000	-4.920277	0.476423	-0.000000	0.000000																																																					-19.350239	
 12 	 5	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.507498	31.084689	1.720253	1.739496			1.200000	0.000000	0.000000	0.000000						-0.000040	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-15.649512		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-0.806515							-0.211080						-0.000000	-0.000000		-1.270460		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297519						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.720253	4.498838	-0.000000	0.000000	-0.000001	0.000000	-7.267629	1.270461	-0.000000	0.000000																																																					-19.247702	
 12 	 6	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.376820	29.223668	1.720253	1.739496			1.200000	0.000000	0.000000	0.000000						-0.000059	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-15.772708		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.000000	-0.806515							-0.527699						-0.000000	-0.000000		-3.176150		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297518						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.720253	9.570454	-0.000000	0.000000	-0.000001	0.000001	-8.782819	3.176151	-0.000000	0.000000																																																					-19.372595	
 12 	 7	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.740065	28.009849	1.720253	1.739496			1.200000	0.000000	0.000000	0.000000						-0.000124	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-15.928498		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.000000	-0.806515							-1.022276						-0.000000	-0.000000		-6.152946		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297519						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.720253	13.289400	-0.000000	0.000000	-0.000001	0.000001	-8.419350	6.152947	-0.000000	0.000000																																																					-19.954003	
 12 	 8	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.029500	0.839604	0.000000	0.000000	17.858639	27.142158	1.720253	1.739496			1.200000	0.000000	0.000000	0.000000						-1.159960	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-16.043838		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.000000	-0.806515							-0.890368						-0.000000	-0.000000		-5.359010		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297519						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.720253	9.255390	-0.000000	0.000000	-0.000001	0.000000	-0.000291	5.359011	-0.000000	0.000000																																																					-21.315771	
 12 	 9	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.519193	14.776729	0.000000	0.000000	15.381647	26.224337	1.720253	1.739496			1.200000	0.000000	0.000000	0.000000						-6.559298	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-15.489549		0.000000	0.000000	0.000000	0.000000						-0.000004		-0.000000	-0.806515							-0.824417						-0.000000	-0.000000		-4.962059		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297522						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.720253	12.621710	-0.000000	0.000000	-0.000001	0.000000	-7.087744	4.962060	-0.000000	0.000000																																																					-23.847539	
 12 	 10	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	1.526820	43.454728	0.000000	0.000000	9.860152	20.328351	1.720253	1.739496			1.200000	0.000000	0.000000	0.000000						-18.758945	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-17.144706		0.000000	0.000000	0.000000	0.000000						-0.000006		-0.000000	-0.806515							-0.923350						-0.000000	-0.000000		-5.557520		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297522						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.720253	11.284612	-0.000000	0.000000	-0.000001	0.000000	-8.491849	5.557520	-0.000000	0.000000																																																					-25.420743	
 12 	 11	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	2.162649	61.551030	0.000000	0.000000	6.254572	14.762707	1.720253	1.739496			1.200000	0.000000	0.000000	0.000000						-24.541703	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-18.375098		0.000000	0.000000	0.000000	0.000000						-0.000009		-0.000000	-0.806515							-1.055252						-0.000000	-0.000000		-6.351422		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297523						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.720253	8.843294	-0.000000	0.000000	-0.000001	0.000000	-8.395081	6.351423	-0.000000	0.000000																																																					-25.492046	
