Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 11 	 10	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.110901	26.885176	0.000000	0.000002	0.000000	0.000000	13.049341	2.577393			0.000000	0.000000	0.000000	0.000000						-10.408708	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.334309	-0.022048	-0.122663						-0.000000						-0.000000	-0.000000	-1.218486	-0.229308		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219482						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.049341	5.210524			-0.000000	0.000000	-0.350376	0.229308	-0.000000	0.000000																																																					-16.632718	
 11 	 11	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.132243	32.059121	0.000000	0.000002	0.000000	0.000000	13.049341	2.577393			0.000000	0.000000	0.000000	0.000000						-16.428494	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.370239	-0.022048	-0.140185						-0.000000						-0.000000	-0.000000	-1.392549	-0.262065		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219482						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.049341	6.892575			-0.000000	0.000000	-0.346379	0.262065	-0.000000	0.000000																																																					-17.266754	
 11 	 12	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.144111	34.936222	0.000000	0.000002	0.000000	0.000000	13.049341	2.577393			0.000000	0.000000	0.000000	0.000000						-16.428513	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.395083	-0.022048	-0.154204						-0.000000						-0.000000	-0.000000	-1.531809	-0.288272		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219482						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.049341	4.576534			-0.000000	0.000000	-0.343180	0.288273	-0.000000	0.000000																																																					-17.664738	
 11 	 13	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.142815	34.621917	0.000000	1.570550	0.000000	0.000000	13.049341	2.577393			0.000000	0.000000	0.000000	0.000000						-16.428520	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.398137	-0.022048	-0.140185						-0.000000						-0.000000	-0.000000	-1.392549	-0.262065		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219482						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.049341	2.882714			-0.000000	0.000000	-0.346383	0.262065	-0.000000	0.000000																																																					-17.372879	
 11 	 14	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.126359	30.632660	0.000000	2.388546	0.000000	0.000000	13.049341	2.577393			0.000000	0.000000	0.000000	0.000000						-16.428523	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.394428	-0.022048	-0.141938						-0.000000						-0.000000	-0.000000	-1.409959	-0.265341		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219482						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.049341	5.837043			-0.000000	0.000000	-0.345984	0.265342	-0.000000	0.000000																																																					-17.124436	
 11 	 15	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.099332	24.080607	0.000000	2.836325	0.000000	0.000000	13.049341	2.577393			0.000000	0.000000	0.000000	0.000000						-16.428524	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.383820	-0.022048	-0.159461						-0.000000						-0.000000	-0.000000	-1.584029	-0.298100		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219482						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.049341	12.381302			-0.000000	0.000000	-0.341983	0.298100	-0.000000	0.000000																																																					-17.360405	
 11 	 16	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.065124	15.787788	0.000000	3.090477	0.000000	0.000000	13.049341	2.577393			0.000000	0.000000	0.000000	0.000000						-14.762727	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-0.739155		-0.367286	-0.022048	-0.166471						-0.000000						-0.000000	-0.000000	-1.653659	-0.311203		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219482						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.049341	19.122942			-0.000000	0.000000	-0.337982	0.311204	-0.000000	0.000000																																																					-16.899710	
 11 	 17	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.029121	7.059776	0.000000	3.225131	0.000000	0.000000	13.049341	2.577393			0.000000	0.000000	0.000000	0.000000						-1.516596	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-6.247898		-0.346642	-0.022048	-0.166471						-0.000000						-0.000000	-0.000000	-1.653659	-0.311203		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219482						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.049341	19.122946			-0.000000	0.000000	-0.000123	0.311204	-0.000000	0.000000																																																					-16.366246	
 11 	 18	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.003092	0.749497	0.000000	3.261648	0.000000	0.000000	13.049341	2.577393			0.000000	0.000000	0.000000	0.000000						-0.000001	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-2.654828		-0.316135	-0.022048	-0.122663						-0.000000						-0.000000	-0.000000	-1.218486	-0.229308		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219482						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.049341	19.122953			-0.000000	0.000000	-0.000001	0.229308	-0.000000	0.000000																																																					-15.685735	
 11 	 19	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	3.206883	0.000000	0.000000	13.049341	2.577393			0.000000	0.000000	0.000000	0.000000						-0.000001	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-2.832493		-0.289081	-0.022048	-0.087616						-0.000000						-0.000000	-0.000000	-0.870345	-0.163791		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219482						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.049341	19.122954			-0.000000	0.000000	-0.000001	0.163791	-0.000000	0.000000																																																					-15.110959	
 11 	 20	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	3.049413	0.000000	0.000000	13.049341	2.577393			0.000000	0.000000	0.000000	0.000000						-0.000001	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-3.176741		-0.282785	-0.022048	-0.065702						-0.000000						-0.000000	-0.000000	-0.652663	-0.122825		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.049341	19.122954			-0.000000	0.000000	-0.000001	0.122825	-0.000000	0.000000																																																					-14.855134	
 11 	 21	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	2.760592	0.000000	0.000000	13.049341	2.577393			0.000000	0.000000	0.000000	0.000000						-0.000001	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-2.871784		-0.280577	-0.022048	-0.043777						-0.000000						-0.000000	-0.000000	-0.434861	-0.081837		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.049341	19.122954			-0.000000	0.000000	-0.000001	0.081837	-0.000000	0.000000																																																					-15.113206	
 11 	 22	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	2.245745	0.000000	0.000000	13.049341	2.577393			0.000000	0.000000	0.000000	0.000000						-0.000001	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-2.622558		-0.278179	-0.022048	-0.028041						-0.000000						-0.000000	-0.000000	-0.278548	-0.052420		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.269044	0.000000	0.000000	-0.000000	-0.000000		-13.049341	19.122954			-0.000000	0.000000	-0.000000	0.052421	-0.000000	0.000000																																																					-15.022032	
 11 	 23	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.905425	0.000000	0.000000	13.049341	2.577393			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-1.699428		-0.274620	-0.022048	-0.017526						-0.000000						-0.000000	-0.000000	-0.174093	-0.032763		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.240103	0.000000	0.000000	-0.000000	-0.000000		-13.049341	19.122954			-0.000000	0.000000	-0.000000	0.032763	-0.000000	0.000000																																																					-14.694432	
 11 	 24	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000099	0.000000	0.000000	13.049341	2.577393			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-1.297746		-0.268731	-0.022048	-0.007010						-0.000000						-0.000000	-0.000000	-0.069637	-0.013105		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.211162	0.000000	0.000000	-0.000000	-0.000000		-13.049341	19.122954			-0.000000	0.000000	-0.000000	0.013106	-0.000000	0.000000																																																					-14.282707	
 12 	 1	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	12.431346	2.455332			0.000000	0.000000	0.000000	0.000000						-0.000001	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.285008	-0.022048	-0.004378						-0.000000						-0.000000	-0.000000	-0.043486	-0.008184		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219380						0.203916	0.000000	0.000000	-0.000000	-0.000000		-12.431346	14.162833			-0.000000	0.000000	-0.000031	0.008184	-0.000000	0.000000																																																					-12.554387	
 12 	 2	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	12.431346	2.455332			0.000000	0.000000	0.000000	0.000000						-0.000001	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.281274	-0.022048	-0.001753						-0.000000						-0.000000	-0.000000	-0.017409	-0.003276		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219356						0.196691	0.000000	0.000000	-0.000000	-0.000000		-12.431346	13.705391			-0.000000	0.000000	-0.000042	0.003276	-0.000000	0.000000																																																					-12.122168	
 12 	 3	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	12.431346	2.455332			0.000000	0.000000	0.000000	0.000000						-0.000001	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.275733	-0.022048	-0.000873						-0.000000						-0.000000	-0.000000	-0.008668	-0.001631		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219318						0.194269	0.000000	0.000000	-0.000000	-0.000000		-12.431346	13.445403			-0.000000	0.000000	-0.000080	0.001631	-0.000000	0.000000																																																					-11.874920	
 12 	 4	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	12.431346	2.455332			0.000000	0.000000	0.000000	0.000000						-0.000001	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.269348	-0.022048	-0.010515						-0.000000						-0.000000	-0.000000	-0.104456	-0.019658		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219240						0.220809	0.000000	0.000000	-0.000000	-0.000000		-12.431346	13.432423			-0.000000	0.000000	-0.078181	0.019658	-0.000000	0.000000																																																					-11.711412	
 12 	 5	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	12.431346	2.455332			0.000000	0.000000	0.000000	0.000000						-0.000001	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.266570	-0.022048	-0.028041						-0.000000						-0.000000	-0.000000	-0.278548	-0.052420		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.218998						0.269044	0.000000	0.000000	-0.000000	-0.000000		-12.431346	13.830729			-0.000000	0.000000	-0.371876	0.052421	-0.000000	0.000000																																																					-11.675658	
 12 	 6	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000005	0.000000	0.000000	12.431346	2.455332			0.000000	0.000000	0.000000	0.000000						-0.000001	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.265180	-0.022048	-0.070102						-0.000000						-0.000000	-0.000000	-0.696371	-0.131051		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.055434						0.269044	0.000000	0.000000	-0.000000	-0.000000		-12.431346	14.230182			-0.000000	0.000000	-0.362338	0.131051	-0.000000	0.000000																																																					-11.789720	
 12 	 7	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.017652	4.279385	0.000000	0.000007	0.000000	0.000000	12.431346	2.455332			0.000000	0.000000	0.000000	0.000000						-0.000001	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.265713	-0.022048	-0.135805						-0.000000						-0.000000	-0.000000	-1.349033	-0.253876		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-1.679321						0.269044	0.000000	0.000000	-0.000000	-0.000000		-12.431346	10.770237			-0.000000	0.000000	-0.347354	0.253876	-0.000000	0.000000																																																					-12.299014	
 12 	 8	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.071806	17.407668	0.000000	0.000002	0.000000	0.000000	12.431346	2.455332			0.000000	0.000000	0.000000	0.000000						-0.794794	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.287952	-0.022048	-0.118281						-0.000000						-0.000000	-0.000000	-1.174963	-0.221117		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.269044	0.000000	0.000000	-0.000000	-0.000000		-12.431346	0.000002			-0.000000	0.000000	-0.351396	0.221117	-0.000000	0.000000																																																					-13.541571	
 12 	 9	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.127556	30.922788	0.000000	0.000001	0.000000	0.000000	12.431346	2.455332			0.000000	0.000000	0.000000	0.000000						-12.769056	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.156196		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.319414	-0.022048	-0.109520						-0.000000						-0.000000	-0.000000	-1.087931	-0.204739		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219481						0.269044	0.000000	0.000000	-0.000000	-0.000000		-12.431346	0.000001			-0.000000	0.000000	-0.353398	0.204739	-0.000000	0.000000																																																					-15.044310	
 12 	 10	0.000000																			-0.023339																0.000000	0.000000		0.000000	0.131057	38.779822	0.000000	0.000000	0.000000	0.000000	12.431346	2.431843			0.000000	0.000000	0.000000	0.000000						-16.428533	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-0.959754		-0.412480	-0.022048	-0.122663						-0.000000						-0.000000	-0.000000	-1.218486	-0.229308		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.487218						0.140028	0.000000	0.000000	-0.000000	-0.000000		-12.431346	0.000000			-0.000000	0.000000	-0.350398	0.229308	-0.000000	0.000000																																																					-15.713584	
 12 	 11	0.000000																			-0.023483																0.000000	0.000000		0.000000	0.138328	40.907873	0.000000	0.000000	0.000000	0.000000	12.431346	2.431878			0.000000	0.000000	0.000000	0.000000						-16.428533	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-2.974255		-0.412480	-0.022048	-0.140185						-0.000000						-0.000000	-0.000000	-1.392549	-0.262065		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.487218						0.145084	0.000000	0.000000	-0.000000	-0.000000		-12.431346	0.000000			-0.000000	0.000000	-0.346397	0.262065	-0.000000	0.000000																																																					-15.651767	
 12 	 12	0.000000																			-0.024239																0.000000	0.000000		0.000000	0.145103	43.767932	0.000000	0.000000	0.000000	0.000000	12.431346	2.431083			0.000000	0.000000	0.000000	0.000000						-16.428533	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-5.558091		-0.412480	-0.022048	-0.154204						-0.000000						-0.000000	-0.000000	-1.531809	-0.288272		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.487218						0.121802	0.000000	0.000000	-0.000000	-0.000000		-12.431346	0.000000			-0.000000	0.000000	-0.343196	0.288272	-0.000000	0.000000																																																					-15.759854	
 12 	 13	0.000000																			-0.024490																0.000000	0.000000		0.000000	0.144928	43.232224	0.000000	0.000000	0.000000	0.000000	12.431346	2.431278			0.000000	0.000000	0.000000	0.000000						-16.428533	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-5.694070		-0.412480	-0.022048	-0.140185						-0.000000						-0.000000	-0.000000	-1.392549	-0.262065		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.487218						0.109075	0.000000	0.000000	-0.000000	-0.000000		-12.431346	0.000000			-0.000000	0.000000	-0.346397	0.262065	-0.000000	0.000000																																																					-15.225286	
 12 	 14	0.000000																			-0.022581																0.000000	0.000000		0.000000	0.132685	38.467050	0.000000	0.000000	0.000000	0.000000	12.431346	2.432766			0.000000	0.000000	0.000000	0.000000						-16.428533	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-1.014542		-0.412480	-0.022048	-0.141938						-0.000000						-0.000000	-0.000000	-1.409959	-0.265341		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.487218						0.145691	0.000000	0.000000	-0.000000	-0.000000		-12.431346	0.000000			-0.000000	0.000000	-0.345997	0.265341	-0.000000	0.000000																																																					-15.148650	
