Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 11 	 20	0.000000																			-0.000000											4.080000	0.000000	0.000000		0.000000	0.000000	2.095468	0.000000	61.677376	23.394816	0.000001	3.060380	0.000000			0.000001	0.000000	0.000000	0.000000						-0.000011	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-57.442151	-1.380004							-0.703593							-0.000000	-0.000007		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.060380	6.883080	-0.000000	0.039157	-0.000000	0.000001	-0.000002	0.000009	-0.000000	0.000000																																																			-0.000000	0.000167	-37.587688	
 11 	 21	0.000000																			-0.000000											4.080000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	61.677384	21.761900	0.000000	3.060380	0.000000			0.000001	0.000000	0.000000	0.000000						-0.000002	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-57.442151	-1.380004							-0.468796							-0.000000	-0.000005		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.060380	11.113338	-0.000000	0.026884	-0.000000	0.000001	-0.000001	0.000007	-0.000000	0.000000																																																			-0.000000	0.000061	-38.311999	
 11 	 22	0.000000																			-0.000000											4.080000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	61.677384	20.478662	0.000000	3.060380	0.000000			0.000001	0.000000	0.000000	0.000000						-0.000001	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-57.442151	-1.380004							-0.300285							-0.000000	-0.000003		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.060380	11.972188	-0.000000	0.000717	-0.000000	0.000001	-0.000002	0.000005	-0.000000	0.000000																																																			-0.000000	0.000004	-38.029898	
 11 	 23	0.000000																			-0.000000											4.080000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	61.677384	20.926027	0.000000	3.060380	0.000000			0.000001	0.000000	0.000000	0.000000						-0.000001	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-57.442151	-1.380004							-0.187678							-0.000000	-0.000002		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.060380	10.561878	-0.000000	0.000363	-0.000000	0.000001	-0.000002	0.000004	-0.000000	0.000000																																																			-0.000000	0.000002	-37.179203	
 11 	 24	0.000000																			-0.000000											4.080000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	61.677361	22.025106	0.000000	3.060380	0.000000			0.000001	0.000000	0.000000	0.000000						-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-57.442151	-1.380004							-0.075071							-0.000000	-0.000001		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.060380	8.183978	-0.000000	0.000259	-0.000000	0.000001	-0.000002	0.000002	-0.000000	0.000000																																																			-0.000000	0.000002	-36.012861	
 12 	 1	1.169999																			-0.000000											4.080000	0.000010	0.000000		0.000004	0.000000	0.000000	0.000000	27.914898	19.447633	0.000000	2.188365	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-23.335966		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.046880							-0.000000	-0.000000		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.188365	0.000489	-0.000000	0.000051	-0.000000	0.000001	-0.000001	0.000007	-0.000000	0.000000																																																			-0.000000	0.000005	-29.364556	
 12 	 2	1.169999																			-0.000000											4.080000	0.000010	0.000000		0.000004	0.000000	0.000000	0.000000	8.519312	21.606265	0.000000	2.188365	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-10.533237		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.018768							-0.000000	-0.000000		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.188365	2.166273	-0.000000	0.000086	-0.000000	0.000001	-0.000001	0.000010	-0.000000	0.000000																																																			-0.000000	0.000012	-27.124273	
 12 	 3	1.169999																			-0.000000											4.080000	0.000010	0.000000		0.000004	0.000000	0.000000	0.000000	0.000036	22.264905	0.000001	2.188365	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-13.148642		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.009344							-0.000000	-0.000000		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.188365	2.830300	-0.000000	8.614854	-0.000000	0.000001	-0.000001	0.000011	-0.000000	0.000000																																																			-0.000000	0.000013	-25.936453	
 12 	 4	1.169999																			-0.000000											4.080000	0.000010	0.000000		0.000004	0.000000	0.000000	0.000000	0.000008	22.655876	0.000001	2.188365	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-22.091622		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.112607							-0.000000	-0.000001		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.188365	8.236298	-0.000000	11.336963	-0.000000	0.000001	-0.000001	0.000009	-0.000000	0.000000																																																			-0.000000	0.000004	-25.409248	
 12 	 5	1.169999																			-0.000000											4.080000	0.000010	0.000000		0.000004	0.000000	0.000000	0.000000	0.000005	22.507498	0.000001	2.188365	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-22.263203		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.300285							-0.000000	-0.000003		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.188365	11.829208	-0.000000	8.118819	-0.000000	0.000001	-0.000001	0.000009	-0.000000	0.000000																																																			-0.000000	0.000003	-25.276371	
 12 	 6	1.169999																			-0.000000											4.080000	0.000010	0.000000		0.000004	0.000000	0.000000	0.000000	0.000005	21.376820	0.000000	2.188365	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-22.438462		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.750712							-0.000000	-0.000008		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.188365	16.485385	-0.000000	5.543576	-0.000000	0.000001	-0.000001	0.000012	-0.000000	0.000000																																																			-0.000000	0.000003	-25.600938	
 12 	 7	1.169999																			-0.000000											4.080000	0.000010	0.000000		0.000004	0.000000	0.000000	0.000000	0.000005	19.740065	0.000000	2.188365	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-22.660091		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-1.454304							-0.000001	-0.000015		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.188365	17.536414	-0.000000	7.995313	-0.000000	0.000001	-0.000001	0.000019	-0.000000	0.000001																																																			-0.000000	0.000002	-26.541727	
 12 	 8	1.169999																			-0.000000											4.080000	0.000010	0.000000		0.000004	0.000000	0.674873	0.000000	0.000008	17.858639	0.000000	2.188365	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-22.824169		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-1.266650							-0.000001	-0.000013		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.188365	17.676702	-0.000000	11.044244	-0.000000	0.000001	-0.000000	0.000038	-0.000000	0.000001																																																			-0.000000	0.000002	-28.547992	
 12 	 9	1.139018																			-0.000000											4.080000	0.000002	0.000000		0.000004	0.000000	11.877522	0.000000	23.522233	15.381647	0.000000	2.188365	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-22.035637		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-1.172827							-0.000000	-0.000012		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000001						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.188365	0.000001	-0.000000	0.000001	-0.000000	0.000001	-0.000001	0.000028	-0.000000	0.000000																																																			-0.000000	0.000000	-32.926285	
 12 	 10	0.000000																			-0.000000											4.080000	0.000000	0.000000		0.000004	0.000001	34.928874	0.000000	26.654611	9.860152	0.000000	2.188365	0.000000			0.000001	0.000000	0.000000	0.000000						-0.000000	-11.313772	11.982611	0.000000	0.000000	0.000000	0.000000						-26.004534		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.000000	-1.380004							-1.313570							-0.000001	-0.000014		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000006						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.188365	0.000000	-11.666647	0.000000	-0.000001	0.000000	-0.000025	0.000014	-0.000000	0.000001																																																			-0.000006	0.000000	-34.771080	
 12 	 11	0.000000																			-0.000000											4.080000	0.000000	0.000000		0.000004	0.000001	49.474666	0.000000	12.727917	6.254572	0.000000	2.188365	0.000000			0.000001	0.000000	0.000000	0.000000						-0.000000	-11.313772	13.884679	0.000000	0.000000	0.000000	0.000000						-25.321274		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.000000	-1.380004							-1.501216							-0.000001	-0.000016		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000005						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.188365	0.000000	-11.666649	0.000000	-0.000001	0.000000	-0.000025	0.000016	-0.000000	0.000001																																																			-0.000005	0.000000	-34.182278	
 12 	 12	0.000000																			-0.000000											4.080000	0.000000	0.000000		0.000004	0.000001	58.003041	0.000000	0.000043	3.822031	0.000000	2.188365	0.000000			0.000001	0.000000	0.000000	0.000000						-0.000000	-11.313772	13.884683	0.000000	0.000000	0.000000	0.000000						-18.935344		0.000001	0.000000	0.000000	0.000000						-0.000003		-0.000000	-1.380004							-1.651342							-0.000001	-0.000017		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000004						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.188365	0.000000	-11.666632	0.000000	-0.000001	0.000000	-0.000024	0.000018	-0.000000	0.000001																																																			-0.000013	0.000000	-33.786058	
 12 	 13	0.000000																			-0.000000											4.080000	0.000000	0.000000		0.000004	0.000001	64.961917	0.000000	0.000003	2.664764	0.000000	2.188365	0.000000			0.000001	0.000000	0.000000	0.000000						-0.000000	-11.313772	11.652724	0.000000	0.000000	0.000000	0.000000						-24.172128		0.000000	0.000000	0.000000	0.000000						-0.000004		-0.000000	-1.380004							-1.501216							-0.000001	-0.000016		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000005						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.188365	0.000000	-11.666646	0.000000	-0.000001	0.000000	-0.000025	0.000016	-0.000000	0.000001																																																			-0.000016	0.000000	-32.268992	
 12 	 14	0.000000																			-0.000000											4.080000	0.000000	0.000000		0.000004	0.000001	62.674315	0.000000	0.000006	2.092702	0.000000	2.188365	0.000000			0.000001	0.000000	0.000000	0.000000						-0.000000	-11.313772	13.884632	0.000000	0.000000	0.000000	0.000000						-23.071285		0.000001	0.000000	0.000001	0.000000						-0.000002		-0.000000	-1.380004							-1.519984							-0.000001	-0.000016		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000004						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.188365	0.000000	-11.666648	0.000000	-0.000001	0.000000	-0.000025	0.000016	-0.000000	0.000001																																																			-0.000005	0.000000	-32.723325	
 12 	 15	0.000000																			-0.000000											4.080000	0.000000	0.000000		0.000004	0.000001	53.736452	0.000000	0.000015	3.066009	0.000000	2.188365	0.000000			0.000001	0.000000	0.000000	0.000000						-0.000000	-11.313772	13.884687	0.000000	0.000000	0.000000	0.000000						-15.000167		0.000001	0.000000	0.000001	0.000000						-0.000003		-0.000000	-1.380004							-1.707638							-0.000001	-0.000018		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000003						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.188365	0.000000	-11.666645	0.000000	-0.000001	0.000000	-0.000024	0.000018	-0.000000	0.000001																																																			-0.000004	0.000000	-32.642302	
 12 	 16	0.000000																			-0.000000											4.080000	0.000000	0.000000		0.000004	0.000001	36.600445	0.000000	1.470468	4.521739	0.000000	2.188365	0.000000			0.000001	0.000000	0.000000	0.000000						-0.000000	-11.313772	13.884688	0.000000	0.000000	0.000000	0.000000						-12.596104		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000000	-1.380004							-1.782701							-0.000001	-0.000019		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000002						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.188365	0.000000	-0.000034	0.000000	-0.000000	0.000000	-0.000024	0.000019	-0.000000	0.000001																																																			-0.000002	0.000000	-32.428095	
 12 	 17	0.000001																			-0.000000											4.080000	0.000001	0.000000		0.000004	0.000000	16.146513	0.000000	21.791349	7.395058	0.000000	2.188365	0.000000			0.000001	0.000000	0.000000	0.000000						-0.000000	-11.313772	13.884689	0.000000	0.000000	0.000000	0.000000						-13.840766		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000000	-1.380004							-1.782701							-0.000001	-0.000019		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000002						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.188365	0.000000	-0.000002	0.000000	-0.000000	0.000001	-0.000023	0.000019	-0.000000	0.000001																																																			-0.000001	0.000000	-33.923736	
 12 	 18	0.000001																			-0.000000											4.080000	0.000001	0.000000		0.000004	0.000000	1.861304	0.000000	37.807858	10.102658	0.000000	2.188365	0.000000			0.000001	0.000000	0.000000	0.000000						-0.000000	-11.313772	13.884689	0.000000	0.000000	0.000000	0.000000						-16.625561		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000000	-1.380004							-1.313570							-0.000001	-0.000014		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000002						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.188365	0.000000	-0.000002	0.000000	-0.000001	0.000000	-0.000024	0.000014	-0.000000	0.000001																																																			-0.000001	0.000000	-36.046972	
 12 	 19	0.000001																			-0.000000											4.080000	0.000001	0.000000		0.000004	0.000000	0.000000	0.000000	38.444541	11.765794	0.000000	2.188365	0.000000			0.000001	0.000000	0.000000	0.000000						-0.000000	-11.313772	13.884689	0.000000	0.000000	0.000000	0.000000						-17.553273		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000000	-1.380004							-0.938262							-0.000000	-0.000010		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000002						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.188365	0.000000	-0.000002	0.000000	-0.000001	0.000000	-0.000024	0.000010	-0.000000	0.000000																																																			-0.000001	0.000000	-35.933082	
 12 	 20	0.000001																			-0.000000											4.080000	0.000001	0.000000		0.000004	0.000000	0.000000	0.000000	36.262336	13.168694	0.000000	2.188365	0.000000			0.000001	0.000000	0.000000	0.000000						-0.000000	-11.313772	13.884689	0.000000	0.000000	0.000000	0.000000						-18.008844		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000000	-1.380004							-0.703593							-0.000000	-0.000007		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000002						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.188365	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000024	0.000008	-0.000000	0.000000																																																			-0.000001	0.000000	-34.932876	
 12 	 21	0.000001																			-0.000000											4.080000	0.000001	0.000000		0.000004	0.000000	0.000000	0.000000	34.380946	14.547855	0.000000	2.188365	0.000000			0.000001	0.000000	0.000000	0.000000						-0.000000	-11.313772	13.884689	0.000000	0.000000	0.000000	0.000000						-18.462912		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000000	-1.380004							-0.468796							-0.000000	-0.000005		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000002						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.188365	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000024	0.000005	-0.000000	0.000000																																																			-0.000001	0.000000	-34.211378	
 12 	 22	0.000001																			-0.000000											4.080000	0.000000	0.000000		0.000004	0.000000	0.000000	0.000000	29.177183	16.233920	0.000000	2.188365	0.000000			0.000001	0.000000	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-15.938588		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000000	-1.380004							-0.300285							-0.000000	-0.000003		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000001						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.188365	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000024	0.000004	-0.000000	0.000000																																																			-0.000001	0.000000	-33.386515	
 12 	 23	0.000001																			-0.000000											4.080000	0.000001	0.000000		0.000004	0.000000	0.000000	0.000000	17.607720	18.305684	0.000000	2.188365	0.000000			0.000001	0.000000	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-7.839690		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000000	-1.380004							-0.187678							-0.000000	-0.000002		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000001						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.188365	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000023	0.000003	-0.000000	0.000000																																																			-0.000001	0.000000	-32.100323	
 12 	 24	0.000001																			-0.000000											4.080000	0.000001	0.000000		0.000004	0.000000	0.000000	0.000000	14.646926	19.801325	0.000000	2.188365	0.000000			0.000001	0.000000	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-8.321852		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000000	-1.380004							-0.075071							-0.000000	-0.000001		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000001						0.000000	0.000000	0.000000	-0.000000	-0.000000		-2.188365	0.000000	-0.000001	0.000000	-0.000001	0.000000	-0.000022	0.000002	-0.000000	0.000000																																																			-0.000001	0.000000	-30.265616	
